,loss,localization_loss,classification_loss,localization_mean_squared_error,classification_accuracy,val_loss,val_localization_loss,val_classification_loss,val_localization_mean_squared_error,val_classification_accuracy,lr
54,1.4538096480008935,5.5181074142456055,0.16340762376785278,575.650146484375,0.9470413327217102,1.406031267983573,5.395388126373291,0.14083369076251984,568.40771484375,0.9563491940498352,0.0005000000237487257
55,1.420770393700159,5.4652862548828125,0.14693261682987213,559.9085083007812,0.9525560140609741,1.376920671690078,5.3736066818237305,0.12702634930610657,560.2120361328125,0.9603174328804016,0.0002500000118743628
56,1.3861691691294438,5.42075777053833,0.13110406696796417,552.4595336914062,0.9579831957817078,1.367363066900344,5.372315883636475,0.12580016255378723,562.7381591796875,0.9618055820465088,0.0002500000118743628
57,1.383177895505889,5.396636009216309,0.1397426575422287,543.265380859375,0.9522058963775635,1.3466327644529796,5.351116180419922,0.11470799148082733,553.84765625,0.9632936716079712,0.0002500000118743628
58,1.3728645749452735,5.383781909942627,0.13659757375717163,533.6961059570312,0.95632004737854,1.3498372804550898,5.363795280456543,0.1191941425204277,561.9271240234375,0.9647817611694336,0.0002500000118743628
59,1.3614321746746032,5.384845733642578,0.12823112308979034,547.013671875,0.9573704600334167,1.3452806643077306,5.358371734619141,0.11865323781967163,561.1652221679688,0.9623016119003296,0.0002500000118743628
60,1.3545043228053246,5.3837175369262695,0.12377075105905533,540.2288818359375,0.9587709903717041,1.3377056803022112,5.339870452880859,0.11685799062252045,544.2740478515625,0.963789701461792,0.0002500000118743628
61,1.3601101306306214,5.374018669128418,0.13313986361026764,535.7615356445312,0.9564951062202454,1.3475697154090518,5.356272220611572,0.12497919797897339,555.60009765625,0.963789701461792,0.0002500000118743628
62,1.356368228167045,5.366245269775391,0.13250240683555603,529.28857421875,0.9586834907531738,1.3359904629843575,5.366438388824463,0.11266611516475677,556.6712646484375,0.966269850730896,0.0002500000118743628
63,1.34371000979127,5.371098518371582,0.11995409429073334,537.341064453125,0.9613970518112183,1.3408364738736833,5.371854782104492,0.11756249517202377,552.997802734375,0.9642857313156128,0.0002500000118743628
64,1.3464402601498515,5.368411064147949,0.12432346493005753,536.7586669921875,0.9596463441848755,1.3392102207456316,5.352209091186523,0.12085624039173126,555.2640991210938,0.9642857313156128,0.0002500000118743628
65,1.3371025253744686,5.3520708084106445,0.1194247156381607,532.6363525390625,0.9606967568397522,1.3277655726387387,5.358455657958984,0.10922375321388245,550.2696533203125,0.9652777910232544,0.0002500000118743628
66,1.3401606173074545,5.3617262840271,0.12143120914697647,529.33642578125,0.9592962265014648,1.3349199181511289,5.374149799346924,0.11413098871707916,550.405029296875,0.963789701461792,0.0002500000118743628
67,1.332660827316156,5.343273162841797,0.11802183836698532,526.3706665039062,0.9623599648475647,1.3373814991542272,5.3725152015686035,0.11690963804721832,572.2006225585938,0.96875,0.0002500000118743628
68,1.3206059722339405,5.313228130340576,0.11360199004411697,518.3126220703125,0.9641106724739075,1.3210905506497337,5.327309608459473,0.11278581619262695,553.1264038085938,0.9697420597076416,0.0001250000059371814
69,1.3117106581936364,5.282263278961182,0.11390721797943115,513.3026123046875,0.9646358489990234,1.3036457243419828,5.313071250915527,0.10108797997236252,546.0138549804688,0.9722222089767456,0.0001250000059371814
70,1.304756241686204,5.276566028594971,0.11080589890480042,503.9880065917969,0.9627976417541504,1.3066920609701247,5.308206081390381,0.10768266022205353,545.400146484375,0.9702380895614624,0.0001250000059371814
71,1.2985389162512386,5.263732433319092,0.10948862880468369,501.7202453613281,0.9641981720924377,1.3031537930170696,5.321531772613525,0.10354026407003403,551.2889404296875,0.9707341194152832,0.0001250000059371814
72,1.2901183657285547,5.2566819190979,0.10446033626794815,505.16632080078125,0.9658613204956055,1.304896905308678,5.324721813201904,0.10649856179952621,547.726806640625,0.9692460298538208,0.0001250000059371814
73,1.284950291409212,5.2375102043151855,0.10481469333171844,494.620849609375,0.9656862616539001,1.3072645834514074,5.3185906410217285,0.11166304349899292,551.0740356445312,0.9652777910232544,0.0001250000059371814
74,1.2907103901149846,5.241547584533691,0.11123402416706085,511.2053527832031,0.9657738208770752,1.305706915401277,5.324141502380371,0.11043578386306763,542.5076293945312,0.9642857313156128,0.0001250000059371814
75,1.278525614938816,5.207496166229248,0.1070646271109581,479.0106506347656,0.9647234082221985,1.3022315672465734,5.3141703605651855,0.10989584028720856,539.77294921875,0.9692460298538208,0.0001250000059371814
76,1.2850561392407458,5.251776218414307,0.10566616803407669,516.9945068359375,0.9646358489990234,1.296642263730367,5.317724227905273,0.10450631380081177,545.813232421875,0.9717261791229248,0.0001250000059371814
77,1.273632079613309,5.193890571594238,0.10686268657445908,488.9071350097656,0.9662114977836609,1.295560944648016,5.307671546936035,0.10670371353626251,543.4340209960938,0.9702380895614624,6.25000029685907e-05
78,1.2614546383128447,5.205297946929932,0.09368980675935745,495.0723571777344,0.9682247638702393,1.290015038989839,5.307074546813965,0.10248606652021408,549.40771484375,0.9682539701461792,6.25000029685907e-05
79,1.2672173466001238,5.192677021026611,0.103195421397686,482.9577941894531,0.9664741158485413,1.2858087789444697,5.30202054977417,0.10046345740556717,550.4959716796875,0.971230149269104,6.25000029685907e-05
80,1.2598553304912663,5.166618824005127,0.10219264030456543,488.5073547363281,0.9665616154670715,1.2811626933869862,5.287754058837891,0.09983699768781662,541.749755859375,0.9727182388305664,6.25000029685907e-05
81,1.2584674067857886,5.168496608734131,0.10146666318178177,478.1060791015625,0.9683998823165894,1.27650252978007,5.273212432861328,0.09903350472450256,538.8905639648438,0.9717261791229248,6.25000029685907e-05
